Lemma,Nombre d'apparitions,Frequence d'apparition
de,19,0.05956
het,15,0.04702
te,14,0.04389
van,13,0.04075
een,10,0.03135
die,10,0.03135
in,9,0.02821
zijn,8,0.02508
et,8,0.02508
ne,8,0.02508
daar,8,0.02508
ik,7,0.02194
hij,7,0.02194
na,7,0.02194
dat,6,0.01881
zo,6,0.01881
eten,6,0.01881
dan,6,0.01881
mijn,6,0.01881
wat,6,0.01881
hoe,5,0.01567
eer,5,0.01567
als,5,0.01567
door,5,0.01567
voor,5,0.01567
naar,4,0.01254
en,4,0.01254
deze,4,0.01254
zij,4,0.01254
hoofd,4,0.01254
met,4,0.01254
niet,4,0.01254
om,3,0.0094
want,3,0.0094
men,3,0.0094
al,3,0.0094
e,3,0.0094
maar,3,0.0094
nu,3,0.0094
wij,3,0.0094
of,2,0.00627
alleen,2,0.00627
ieder,2,0.00627
horen,2,0.00627
ook,2,0.00627
wanneer,2,0.00627
!,2,0.00627
boven,2,0.00627
noch,2,0.00627
geen,2,0.00627
op,2,0.00627
tot,1,0.00313
neen,1,0.00313
af,1,0.00313
aan,1,0.00313
hangen,1,0.00313
ech,1,0.00313
bij,1,0.00313
intacht,1,0.00313
hoot,1,0.00313
ee,1,0.00313
hoeden,1,0.00313
lemma_unclear,1,0.00313
iet,1,0.00313
ver,1,0.00313
elk,1,0.00313
de+daar+deren,1,0.00313
hebben,1,0.00313
wel,1,0.00313
:,1,0.00313
dit,1,0.00313
binnen,1,0.00313
uw,1,0.00313
zelf,1,0.00313
mee,1,0.00313
uitnemend,1,0.00313
haar,1,0.00313
enamen,1,0.00313
ja,1,0.00313
ham,1,0.00313
hier,1,0.00313
a,1,0.00313
hemel,1,0.00313
de+hoog,1,0.00313
hode,1,0.00313
gelijk,1,0.00313
eelijk,1,0.00313
eeuwelijk,1,0.00313
haten,1,0.00313
.,1,0.00313
el,1,0.00313
doch,1,0.00313
