Lemma,Nombre d'apparitions,Frequence d'apparition
ik,16,0.17021
gij,7,0.07447
ne,6,0.06383
mijn,6,0.06383
zijn,4,0.04255
hij,3,0.03191
hoofd,3,0.03191
eer,3,0.03191
in,3,0.03191
te,2,0.02128
wij,2,0.02128
hand,2,0.02128
de,2,0.02128
wie,2,0.02128
niet,2,0.02128
als,2,0.02128
een,1,0.01064
die,1,0.01064
het,1,0.01064
uw,1,0.01064
maar,1,0.01064
ons,1,0.01064
enig,1,0.01064
tot+de,1,0.01064
oop,1,0.01064
eerst,1,0.01064
ja,1,0.01064
van,1,0.01064
dit,1,0.01064
hoon,1,0.01064
eten,1,0.01064
d,1,0.01064
zo,1,0.01064
ade,1,0.01064
vol,1,0.01064
edius,1,0.01064
zien,1,0.01064
koken,1,0.01064
dikmaals,1,0.01064
homen,1,0.01064
uit,1,0.01064
door,1,0.01064
al,1,0.01064
droevig,1,0.01064
eraan+waart,1,0.01064
