Lemma,Nombre d'apparitions,Frequence d'apparition
ik,18,0.12857
gij,15,0.10714
ne,10,0.07143
niet,6,0.04286
mijn,6,0.04286
een,5,0.03571
dat,5,0.03571
deze,5,0.03571
met,5,0.03571
de,4,0.02857
op,4,0.02857
ook,3,0.02143
al,3,0.02143
van,3,0.02143
dan,2,0.01429
zo,2,0.01429
hebben,2,0.01429
nu,2,0.01429
hoe,2,0.01429
eelijk,2,0.01429
tot,2,0.01429
die,2,0.01429
en,2,0.01429
aan,2,0.01429
voor,2,0.01429
het,2,0.01429
zij,1,0.00714
hoofd,1,0.00714
zeer,1,0.00714
nauw,1,0.00714
meer,1,0.00714
et,1,0.00714
noch,1,0.00714
zijn,1,0.00714
ik+ne,1,0.00714
lang,1,0.00714
hij,1,0.00714
af,1,0.00714
eer,1,0.00714
uw,1,0.00714
ja,1,0.00714
horen,1,0.00714
bij,1,0.00714
meest,1,0.00714
giddoen,1,0.00714
i,1,0.00714
in,1,0.00714
eten,1,0.00714
weder,1,0.00714
wat,1,0.00714
