Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.09649
gij,10,0.08772
uw,7,0.0614
ne,6,0.05263
de,5,0.04386
hier,5,0.04386
te,4,0.03509
zijn,4,0.03509
van,4,0.03509
hij,4,0.03509
en,3,0.02632
ook,3,0.02632
met,3,0.02632
eten,2,0.01754
hoofd,2,0.01754
eer,2,0.01754
als,2,0.01754
niet,2,0.01754
hebben,2,0.01754
haar,2,0.01754
dan,2,0.01754
ei,1,0.00877
dus,1,0.00877
klaar,1,0.00877
binnen,1,0.00877
dijn,1,0.00877
lieflijk,1,0.00877
deurwond,1,0.00877
namaals,1,0.00877
hoeden,1,0.00877
hodo,1,0.00877
geenszins,1,0.00877
heertijk,1,0.00877
het+of,1,0.00877
door,1,0.00877
ja,1,0.00877
zij,1,0.00877
aan,1,0.00877
op,1,0.00877
utrechtig,1,0.00877
daarachtig,1,0.00877
het,1,0.00877
:,1,0.00877
mede,1,0.00877
hemels,1,0.00877
zonderling,1,0.00877
ie,1,0.00877
ik,1,0.00877
wat,1,0.00877
tot,1,0.00877
