Lemma,Nombre d'apparitions,Frequence d'apparition
de,18,0.08257
gij,17,0.07798
hij,13,0.05963
een,12,0.05505
ik,12,0.05505
ne,9,0.04128
het,9,0.04128
in,7,0.03211
eten,6,0.02752
zijn,5,0.02294
noch,5,0.02294
eer,5,0.02294
en,4,0.01835
als,4,0.01835
met,3,0.01376
na,3,0.01376
niet,3,0.01376
al,3,0.01376
koken,3,0.01376
mijn,3,0.01376
aan,3,0.01376
uw,3,0.01376
dat,2,0.00917
tussen,2,0.00917
het+om,2,0.00917
mede,2,0.00917
hebben,2,0.00917
van,2,0.00917
om,2,0.00917
te,2,0.00917
op,2,0.00917
erk,1,0.00459
hard,1,0.00459
simpel,1,0.00459
haar,1,0.00459
iet,1,0.00459
toe,1,0.00459
zoet,1,0.00459
wel,1,0.00459
hand,1,0.00459
ie,1,0.00459
daar,1,0.00459
een+te,1,0.00459
kie,1,0.00459
lang,1,0.00459
hebben+zij,1,0.00459
zekeren,1,0.00459
die,1,0.00459
voort,1,0.00459
houden,1,0.00459
doch,1,0.00459
ook,1,0.00459
c,1,0.00459
nu,1,0.00459
tot,1,0.00459
zo,1,0.00459
of,1,0.00459
onderstukt,1,0.00459
wat,1,0.00459
eertijds,1,0.00459
hoe,1,0.00459
et,1,0.00459
eestelijk,1,0.00459
hoot,1,0.00459
elk,1,0.00459
houwen,1,0.00459
preken,1,0.00459
val,1,0.00459
zonder,1,0.00459
zulk,1,0.00459
.,1,0.00459
nood,1,0.00459
over,1,0.00459
devoot,1,0.00459
maar,1,0.00459
even,1,0.00459
vier,1,0.00459
eer+luid,1,0.00459
johannes,1,0.00459
bij,1,0.00459
hoofd,1,0.00459
