Lemma,Nombre d'apparitions,Frequence d'apparition
wij,6,0.09091
met,6,0.09091
et,4,0.06061
ne,4,0.06061
de,4,0.06061
een,3,0.04545
elk,3,0.04545
in,2,0.0303
zijn,2,0.0303
eten,2,0.0303
het,2,0.0303
hij,2,0.0303
lang,2,0.0303
mijn,2,0.0303
gij,2,0.0303
ech,1,0.01515
eter,1,0.01515
zich,1,0.01515
nu,1,0.01515
.tat,1,0.01515
wat,1,0.01515
uw,1,0.01515
voor,1,0.01515
geen,1,0.01515
ik,1,0.01515
ons,1,0.01515
van,1,0.01515
haat,1,0.01515
hang,1,0.01515
de+te,1,0.01515
haten,1,0.01515
dit,1,0.01515
als,1,0.01515
hoeden,1,0.01515
.tad,1,0.01515
