Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.10127
in,7,0.08861
de,6,0.07595
gij,5,0.06329
haar,4,0.05063
met,4,0.05063
die,4,0.05063
wij,3,0.03797
hij,3,0.03797
zijn,2,0.02532
als,2,0.02532
uw,2,0.02532
de+te,2,0.02532
zij,2,0.02532
ons,2,0.02532
van,2,0.02532
onsterfelijk,1,0.01266
eten,1,0.01266
haten,1,0.01266
voor,1,0.01266
aan,1,0.01266
ei,1,0.01266
eeuw,1,0.01266
alzo,1,0.01266
het,1,0.01266
ee,1,0.01266
niet,1,0.01266
en,1,0.01266
op,1,0.01266
hoofd,1,0.01266
zeer,1,0.01266
je,1,0.01266
te,1,0.01266
daar,1,0.01266
vrolijk,1,0.01266
allager,1,0.01266
eer,1,0.01266
