Lemma,Nombre d'apparitions,Frequence d'apparition
gij,19,0.1131
ik,17,0.10119
een,13,0.07738
mijn,11,0.06548
dat,8,0.04762
ne,7,0.04167
doch,7,0.04167
niet,7,0.04167
als,6,0.03571
van,5,0.02976
wel,4,0.02381
te,4,0.02381
het,3,0.01786
zo,3,0.01786
wij,3,0.01786
de,3,0.01786
daar,3,0.01786
op,3,0.01786
haar,2,0.0119
eer,2,0.0119
en,2,0.0119
hand,2,0.0119
koken,2,0.0119
hij,2,0.0119
in,2,0.0119
janer,2,0.0119
hebben,2,0.0119
hoofd,2,0.0119
rusten,1,0.00595
heest,1,0.00595
zulk,1,0.00595
niemand,1,0.00595
dit,1,0.00595
el,1,0.00595
et,1,0.00595
hoewel,1,0.00595
lichtelijk,1,0.00595
aard,1,0.00595
kok,1,0.00595
ons,1,0.00595
noch,1,0.00595
lang,1,0.00595
weer,1,0.00595
die,1,0.00595
hoe,1,0.00595
jane,1,0.00595
alleen,1,0.00595
geen,1,0.00595
ook,1,0.00595
uw,1,0.00595
