Lemma,Nombre d'apparitions,Frequence d'apparition
een,17,0.10828
ik,16,0.10191
de,13,0.0828
het,8,0.05096
ne,7,0.04459
in,7,0.04459
haar,6,0.03822
mijn,4,0.02548
eten,4,0.02548
zij,4,0.02548
nog,4,0.02548
zo,4,0.02548
na,3,0.01911
wat,3,0.01911
tot,3,0.01911
van,3,0.01911
als,3,0.01911
geen,3,0.01911
ja,3,0.01911
op,3,0.01911
met,2,0.01274
hebben,2,0.01274
eer,2,0.01274
aan,2,0.01274
dat,2,0.01274
te,2,0.01274
hangen,2,0.01274
zijn,2,0.01274
haten,2,0.01274
hand,1,0.00637
wie,1,0.00637
voort,1,0.00637
die,1,0.00637
koken,1,0.00637
door,1,0.00637
dit,1,0.00637
hier,1,0.00637
neus,1,0.00637
ook,1,0.00637
hij,1,0.00637
men,1,0.00637
je,1,0.00637
alleen,1,0.00637
of,1,0.00637
waaien,1,0.00637
top,1,0.00637
westwaarts,1,0.00637
men+het,1,0.00637
jane,1,0.00637
zulk,1,0.00637
