Lemma,Nombre d'apparitions,Frequence d'apparition
ik,24,0.12565
uw,15,0.07853
mijn,14,0.0733
ne,9,0.04712
eer,8,0.04188
in,8,0.04188
gij,8,0.04188
het,6,0.03141
van,5,0.02618
hij,5,0.02618
haten,5,0.02618
de,5,0.02618
niet,5,0.02618
eten,4,0.02094
te,4,0.02094
op,4,0.02094
als,4,0.02094
dan,4,0.02094
doch,4,0.02094
een,3,0.01571
na,3,0.01571
dat,3,0.01571
hebben,3,0.01571
zijn,3,0.01571
ons,3,0.01571
bij,2,0.01047
wij,2,0.01047
en,2,0.01047
lang,2,0.01047
zo,2,0.01047
houden,2,0.01047
dit,2,0.01047
heden,1,0.00524
tot,1,0.00524
wel,1,0.00524
zonder,1,0.00524
eeuwig,1,0.00524
treden,1,0.00524
de+te,1,0.00524
eiten,1,0.00524
ook,1,0.00524
met,1,0.00524
nooit,1,0.00524
groflijk,1,0.00524
zien,1,0.00524
midden,1,0.00524
altijd,1,0.00524
nu,1,0.00524
horen,1,0.00524
eer+men,1,0.00524
