Lemma,Nombre d'apparitions,Frequence d'apparition
de,13,0.13542
gij,5,0.05208
ne,4,0.04167
met,4,0.04167
twee,4,0.04167
het,4,0.04167
uit,4,0.04167
wij,3,0.03125
van,3,0.03125
een,3,0.03125
zij,3,0.03125
hier,2,0.02083
aan,2,0.02083
zo,2,0.02083
te,2,0.02083
men,2,0.02083
dat,2,0.02083
voor,2,0.02083
je,1,0.01042
hoeden,1,0.01042
nimmer,1,0.01042
eten,1,0.01042
en,1,0.01042
geen,1,0.01042
na,1,0.01042
maar,1,0.01042
wie,1,0.01042
hij,1,0.01042
huis,1,0.01042
om,1,0.01042
of,1,0.01042
altijd,1,0.01042
in,1,0.01042
eer,1,0.01042
et,1,0.01042
doch,1,0.01042
ieder,1,0.01042
daar,1,0.01042
noch,1,0.01042
dat+sumtijd,1,0.01042
al,1,0.01042
zijn,1,0.01042
haten,1,0.01042
zich,1,0.01042
haar,1,0.01042
die,1,0.01042
wat,1,0.01042
bier,1,0.01042
ie,1,0.01042
uw,1,0.01042
