Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.13462
gij,12,0.11538
uw,8,0.07692
mijn,8,0.07692
het,6,0.05769
een,3,0.02885
ne,3,0.02885
koken,2,0.01923
te,2,0.01923
om,2,0.01923
de,2,0.01923
eer,2,0.01923
al,2,0.01923
met,2,0.01923
als,2,0.01923
dat,2,0.01923
in,2,0.01923
niet,2,0.01923
door,2,0.01923
te+de,2,0.01923
utel,1,0.00962
wat,1,0.00962
hoofd,1,0.00962
zo,1,0.00962
op,1,0.00962
tellen,1,0.00962
ook,1,0.00962
of,1,0.00962
zijn,1,0.00962
alleen,1,0.00962
o,1,0.00962
huis,1,0.00962
nu,1,0.00962
wel,1,0.00962
hij,1,0.00962
weder,1,0.00962
dopen,1,0.00962
kok,1,0.00962
echter,1,0.00962
hier,1,0.00962
dus,1,0.00962
tot,1,0.00962
doch,1,0.00962
eeuwig,1,0.00962
