Lemma,Nombre d'apparitions,Frequence d'apparition
ik,12,0.15
mijn,5,0.0625
wel,4,0.05
hebben,3,0.0375
koken,3,0.0375
hier,3,0.0375
de,3,0.0375
zij,2,0.025
het,2,0.025
geen,2,0.025
haar,2,0.025
hoeden,2,0.025
een,2,0.025
hij,2,0.025
eten,2,0.025
van,2,0.025
vrolijk,2,0.025
hocant,1,0.0125
dat,1,0.0125
na,1,0.0125
zeer,1,0.0125
horen,1,0.0125
tot,1,0.0125
kok,1,0.0125
ook,1,0.0125
voor,1,0.0125
dan,1,0.0125
heer,1,0.0125
en,1,0.0125
zoon,1,0.0125
mee,1,0.0125
aan,1,0.0125
navalje,1,0.0125
te,1,0.0125
zee,1,0.0125
vuil,1,0.0125
zijn,1,0.0125
uit,1,0.0125
anders,1,0.0125
niet,1,0.0125
maar,1,0.0125
al,1,0.0125
eer,1,0.0125
nauwelijk,1,0.0125
