Lemma,Nombre d'apparitions,Frequence d'apparition
ik,18,0.18947
een,6,0.06316
mijn,6,0.06316
dat,5,0.05263
hier,4,0.04211
uw,3,0.03158
in,3,0.03158
de,3,0.03158
gij,3,0.03158
die,2,0.02105
met,2,0.02105
hoe,2,0.02105
eten,2,0.02105
voor,2,0.02105
al,2,0.02105
hij,2,0.02105
haten,2,0.02105
te,1,0.01053
aldus,1,0.01053
en,1,0.01053
tegaren,1,0.01053
zijn,1,0.01053
ee,1,0.01053
of,1,0.01053
hoofd,1,0.01053
het,1,0.01053
noch,1,0.01053
wel,1,0.01053
eind,1,0.01053
elk,1,0.01053
wij,1,0.01053
recht,1,0.01053
niet,1,0.01053
tot,1,0.01053
gewaar,1,0.01053
o,1,0.01053
binnen,1,0.01053
van,1,0.01053
deze,1,0.01053
tussen,1,0.01053
als,1,0.01053
zo,1,0.01053
hebben,1,0.01053
bitterlijk,1,0.01053
door,1,0.01053
