Lemma,Nombre d'apparitions,Frequence d'apparition
de,6,0.11765
zijn,5,0.09804
met,3,0.05882
en,3,0.05882
men,2,0.03922
in,2,0.03922
een,2,0.03922
hij,2,0.03922
van,1,0.01961
mede,1,0.01961
eenlijk,1,0.01961
ook,1,0.01961
aloe,1,0.01961
zo,1,0.01961
wij,1,0.01961
je,1,0.01961
troon,1,0.01961
zeer,1,0.01961
ja,1,0.01961
op,1,0.01961
.,1,0.01961
lemma_unclear,1,0.01961
eten,1,0.01961
gij,1,0.01961
innerlijk,1,0.01961
als,1,0.01961
of,1,0.01961
te,1,0.01961
elijk,1,0.01961
blij,1,0.01961
johannes,1,0.01961
voor,1,0.01961
altezamen,1,0.01961
hun,1,0.01961
