Lemma,Nombre d'apparitions,Frequence d'apparition
gij,15,0.10714
zij,11,0.07857
ik,11,0.07857
lang,7,0.05
uw,7,0.05
het,6,0.04286
nu,6,0.04286
de,5,0.03571
die,4,0.02857
mijn,4,0.02857
zo,4,0.02857
en,3,0.02143
van,3,0.02143
haar,3,0.02143
door,3,0.02143
welk,2,0.01429
een,2,0.01429
ne,2,0.01429
hier,2,0.01429
hij,2,0.01429
in,2,0.01429
wie,2,0.01429
niet,2,0.01429
maar,2,0.01429
alleen,2,0.01429
eten,2,0.01429
noch,2,0.01429
o,2,0.01429
elk,1,0.00714
als,1,0.00714
ja,1,0.00714
dood,1,0.00714
hangen,1,0.00714
de+stond+te,1,0.00714
met,1,0.00714
voortaan,1,0.00714
zijn,1,0.00714
dat,1,0.00714
wat,1,0.00714
naar,1,0.00714
horen,1,0.00714
hebben,1,0.00714
isala,1,0.00714
al,1,0.00714
dit,1,0.00714
nooit,1,0.00714
wellust,1,0.00714
voorwaar,1,0.00714
ie,1,0.00714
ook,1,0.00714
