Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,12,0.12
gij,9,0.09
een,8,0.08
van,5,0.05
uw,5,0.05
ik,4,0.04
wat,3,0.03
de,3,0.03
zij,3,0.03
wij,2,0.02
niet,2,0.02
dus,2,0.02
in,2,0.02
aan,2,0.02
dan,2,0.02
hij,2,0.02
het,2,0.02
gog,2,0.02
eten,2,0.02
haar,1,0.01
iets,1,0.01
door,1,0.01
anders,1,0.01
voort,1,0.01
voorwerp,1,0.01
hoeden,1,0.01
hier,1,0.01
ech,1,0.01
na,1,0.01
hangen,1,0.01
te,1,0.01
eter,1,0.01
het+ooit,1,0.01
eindelijk,1,0.01
als,1,0.01
ja,1,0.01
nooit,1,0.01
ne,1,0.01
bij,1,0.01
zweer,1,0.01
c,1,0.01
dodelijk,1,0.01
zonder,1,0.01
over,1,0.01
meer,1,0.01
geen,1,0.01
tegen,1,0.01
