Lemma,Nombre d'apparitions,Frequence d'apparition
een,35,0.13359
de,20,0.07634
het,15,0.05725
ne,14,0.05344
in,10,0.03817
ik,10,0.03817
hij,9,0.03435
gij,9,0.03435
hangen,8,0.03053
hebben,8,0.03053
dat,7,0.02672
te,7,0.02672
uw,5,0.01908
zijn,5,0.01908
dan,5,0.01908
deze,5,0.01908
niet,5,0.01908
met,4,0.01527
eten,4,0.01527
geen,4,0.01527
van,4,0.01527
mijn,4,0.01527
en,4,0.01527
eer,4,0.01527
hier,3,0.01145
op,3,0.01145
haar,3,0.01145
die,3,0.01145
zij,3,0.01145
daar,3,0.01145
uit,3,0.01145
dit,3,0.01145
zo,2,0.00763
ei,2,0.00763
wij,2,0.00763
als,2,0.00763
door,2,0.00763
voor,2,0.00763
wel,2,0.00763
al,2,0.00763
ie,2,0.00763
om,2,0.00763
aan,2,0.00763
men,2,0.00763
na,2,0.00763
bij,2,0.00763
haten,2,0.00763
vat,1,0.00382
n,1,0.00382
noch,1,0.00382
