Lemma,Nombre d'apparitions,Frequence d'apparition
de,12,0.09302
hij,11,0.08527
zij,7,0.05426
ne,6,0.04651
een,6,0.04651
haar,6,0.04651
eer,6,0.04651
niet,6,0.04651
al,5,0.03876
te,4,0.03101
zijn,4,0.03101
die,3,0.02326
van,3,0.02326
iemand,3,0.02326
op,3,0.02326
in,2,0.0155
wel,2,0.0155
met,2,0.0155
tegen,2,0.0155
wie,2,0.0155
of,2,0.0155
maar,2,0.0155
enig,2,0.0155
en,2,0.0155
el,1,0.00775
ja,1,0.00775
bij,1,0.00775
want,1,0.00775
olderlijk,1,0.00775
ook,1,0.00775
horen,1,0.00775
ie,1,0.00775
hun,1,0.00775
daar,1,0.00775
zaan,1,0.00775
ei,1,0.00775
eenpaar,1,0.00775
iet,1,0.00775
hoe,1,0.00775
je,1,0.00775
voortijds,1,0.00775
wat,1,0.00775
ier,1,0.00775
na,1,0.00775
het+in,1,0.00775
gij,1,0.00775
zo,1,0.00775
nauw,1,0.00775
geen,1,0.00775
dat,1,0.00775
