Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.08088
twee,10,0.07353
ne,9,0.06618
een,7,0.05147
het,7,0.05147
zij,7,0.05147
wij,6,0.04412
hij,5,0.03676
in,5,0.03676
zijn,4,0.02941
eten,4,0.02941
met,4,0.02941
als,4,0.02941
dan,3,0.02206
van,3,0.02206
niet,3,0.02206
aan,3,0.02206
te,2,0.01471
ik,2,0.01471
tot,2,0.01471
de+te,2,0.01471
oogst,2,0.01471
et,2,0.01471
daar,2,0.01471
gij,2,0.01471
ja,1,0.00735
onder,1,0.00735
binnen,1,0.00735
dit,1,0.00735
zo,1,0.00735
dwaas,1,0.00735
.,1,0.00735
luttel,1,0.00735
eer,1,0.00735
anders,1,0.00735
iet,1,0.00735
om,1,0.00735
..dig,1,0.00735
dat,1,0.00735
a,1,0.00735
heden,1,0.00735
zien,1,0.00735
wie,1,0.00735
op,1,0.00735
hebben,1,0.00735
vreemdeling,1,0.00735
uit,1,0.00735
het+ij,1,0.00735
hangen,1,0.00735
hier,1,0.00735
