Lemma,Nombre d'apparitions,Frequence d'apparition
te,6,0.08333
hij,5,0.06944
een,5,0.06944
haten,3,0.04167
met,3,0.04167
zijn,3,0.04167
en,2,0.02778
wat,2,0.02778
dan,2,0.02778
van,2,0.02778
de,2,0.02778
ja,1,0.01389
op,1,0.01389
eten,1,0.01389
wonderlijk,1,0.01389
zij,1,0.01389
men,1,0.01389
als,1,0.01389
waart,1,0.01389
het+ik,1,0.01389
nog,1,0.01389
die,1,0.01389
zo,1,0.01389
ree,1,0.01389
hangen,1,0.01389
el,1,0.01389
niet,1,0.01389
haar,1,0.01389
wel,1,0.01389
ver,1,0.01389
geen,1,0.01389
in,1,0.01389
mijn,1,0.01389
eer,1,0.01389
om,1,0.01389
mogen,1,0.01389
menen,1,0.01389
of,1,0.01389
wanen,1,0.01389
gene,1,0.01389
iet,1,0.01389
al,1,0.01389
ee,1,0.01389
aelia,1,0.01389
het,1,0.01389
houden,1,0.01389
hier,1,0.01389
noch,1,0.01389
