Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.12
de,10,0.1
gij,7,0.07
voor,6,0.06
van,5,0.05
ne,5,0.05
zijn,4,0.04
en,4,0.04
in,4,0.04
hij,3,0.03
hier,3,0.03
al,3,0.03
uw,3,0.03
eten,2,0.02
ei,2,0.02
ook,2,0.02
na,2,0.02
het,2,0.02
gelijk,1,0.01
erven,1,0.01
bij,1,0.01
hoeden,1,0.01
ee,1,0.01
hangen,1,0.01
aemilius,1,0.01
hand,1,0.01
op,1,0.01
dat+zij,1,0.01
vrolijk,1,0.01
zij,1,0.01
hebben,1,0.01
deze,1,0.01
wij,1,0.01
enten,1,0.01
om,1,0.01
door,1,0.01
wie,1,0.01
noch,1,0.01
et,1,0.01
