Lemma,Nombre d'apparitions,Frequence d'apparition
de,7,0.10294
ne,7,0.10294
een,5,0.07353
van,5,0.07353
te,4,0.05882
zij,3,0.04412
het,2,0.02941
et,2,0.02941
hij,2,0.02941
eten,2,0.02941
hoe,2,0.02941
hier,1,0.01471
neer,1,0.01471
huis,1,0.01471
op,1,0.01471
zijn,1,0.01471
harde,1,0.01471
tot,1,0.01471
eer,1,0.01471
door,1,0.01471
dat,1,0.01471
ook,1,0.01471
nooit,1,0.01471
haar,1,0.01471
als,1,0.01471
hoon,1,0.01471
gij,1,0.01471
om,1,0.01471
ei,1,0.01471
zo,1,0.01471
en,1,0.01471
na,1,0.01471
eerst,1,0.01471
wederzijden,1,0.01471
er+heboren,1,0.01471
tezamen,1,0.01471
af,1,0.01471
johannes,1,0.01471
