Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.07921
ook,6,0.05941
ne,6,0.05941
al,5,0.0495
de,5,0.0495
dat,4,0.0396
eten,4,0.0396
het,4,0.0396
ik,4,0.0396
in,3,0.0297
zijn,3,0.0297
men,3,0.0297
hoe,2,0.0198
dit,2,0.0198
niet,2,0.0198
nooit,2,0.0198
et,2,0.0198
uw,2,0.0198
gij,2,0.0198
zij,2,0.0198
vrolijk,1,0.0099
woud,1,0.0099
maar,1,0.0099
ree,1,0.0099
hebben,1,0.0099
ja,1,0.0099
mee,1,0.0099
dwaasheid,1,0.0099
mijn,1,0.0099
als,1,0.0099
nu,1,0.0099
eek,1,0.0099
na,1,0.0099
wij,1,0.0099
zich,1,0.0099
oud,1,0.0099
haten,1,0.0099
wat,1,0.0099
jammer,1,0.0099
aemilius,1,0.0099
onder,1,0.0099
n,1,0.0099
gunnen,1,0.0099
hij,1,0.0099
die,1,0.0099
haar,1,0.0099
van,1,0.0099
met,1,0.0099
eer,1,0.0099
zek,1,0.0099
