Lemma,Nombre d'apparitions,Frequence d'apparition
ik,21,0.13636
mijn,13,0.08442
een,11,0.07143
de,10,0.06494
dijn,10,0.06494
eer,8,0.05195
in,8,0.05195
op,5,0.03247
niet,4,0.02597
ne,4,0.02597
hij,4,0.02597
doch,4,0.02597
gij,3,0.01948
du,3,0.01948
dat,3,0.01948
uit,2,0.01299
bij,2,0.01299
van,2,0.01299
voort,2,0.01299
geen,2,0.01299
met,2,0.01299
ook,2,0.01299
om,2,0.01299
aan,1,0.00649
voortaan,1,0.00649
welk,1,0.00649
vroeg,1,0.00649
hebben,1,0.00649
ie,1,0.00649
gelijk,1,0.00649
wijk,1,0.00649
tot,1,0.00649
erk,1,0.00649
de+in,1,0.00649
hangen,1,0.00649
en,1,0.00649
noch,1,0.00649
zek,1,0.00649
heer,1,0.00649
hoofden,1,0.00649
siereld,1,0.00649
men,1,0.00649
heilig,1,0.00649
te,1,0.00649
te+erfie,1,0.00649
voor,1,0.00649
echt,1,0.00649
het+in,1,0.00649
ontwoorden,1,0.00649
hoofd,1,0.00649
