Lemma,Nombre d'apparitions,Frequence d'apparition
ik,11,0.0679
een,10,0.06173
het,10,0.06173
hij,9,0.05556
de,8,0.04938
te,7,0.04321
gij,7,0.04321
dat,7,0.04321
zij,5,0.03086
met,5,0.03086
zo,4,0.02469
voor,4,0.02469
van,4,0.02469
ne,4,0.02469
en,3,0.01852
eten,3,0.01852
zee,3,0.01852
wel,3,0.01852
die,3,0.01852
et,3,0.01852
in,3,0.01852
hoe,3,0.01852
uw,3,0.01852
mijn,3,0.01852
na,3,0.01852
op,3,0.01852
noch,2,0.01235
als,2,0.01235
binnen,2,0.01235
ie,2,0.01235
haar,2,0.01235
eer,2,0.01235
wat,2,0.01235
schrijgen,1,0.00617
n,1,0.00617
bij,1,0.00617
lekker,1,0.00617
zulk,1,0.00617
nooit,1,0.00617
het+omdit,1,0.00617
de+te,1,0.00617
haten,1,0.00617
nauw,1,0.00617
aan,1,0.00617
tegen,1,0.00617
eerietlang,1,0.00617
daar,1,0.00617
nieuw,1,0.00617
kok,1,0.00617
niet,1,0.00617
