Lemma,Nombre d'apparitions,Frequence d'apparition
ik,16,0.15094
een,10,0.09434
hij,6,0.0566
ne,5,0.04717
de,5,0.04717
mijn,5,0.04717
zijn,5,0.04717
gij,4,0.03774
hoofd,3,0.0283
ook,3,0.0283
uw,2,0.01887
hoe,2,0.01887
voor,2,0.01887
lang,2,0.01887
en,2,0.01887
in,2,0.01887
die,2,0.01887
zullen,1,0.00943
geheel,1,0.00943
vol,1,0.00943
cak,1,0.00943
nu,1,0.00943
dat,1,0.00943
aan,1,0.00943
tafel,1,0.00943
deze,1,0.00943
zonder,1,0.00943
eer,1,0.00943
horen,1,0.00943
ader,1,0.00943
jegen,1,0.00943
om,1,0.00943
bij,1,0.00943
altijds,1,0.00943
hand,1,0.00943
wel,1,0.00943
eten,1,0.00943
noch,1,0.00943
ooi,1,0.00943
haan,1,0.00943
op,1,0.00943
hier,1,0.00943
al,1,0.00943
na,1,0.00943
erk,1,0.00943
niet,1,0.00943
wij,1,0.00943
