Lemma,Nombre d'apparitions,Frequence d'apparition
gij,16,0.17978
in,5,0.05618
het,4,0.04494
van,3,0.03371
de,3,0.03371
ne,3,0.03371
door,3,0.03371
nu,3,0.03371
en,3,0.03371
een,3,0.03371
met,3,0.03371
uw,2,0.02247
tot,2,0.02247
zij,2,0.02247
ik,2,0.02247
zijn,2,0.02247
maar,1,0.01124
wij,1,0.01124
op,1,0.01124
haar,1,0.01124
ja,1,0.01124
als,1,0.01124
ander,1,0.01124
g,1,0.01124
wij+het,1,0.01124
eten,1,0.01124
et,1,0.01124
daar,1,0.01124
hood,1,0.01124
ie,1,0.01124
aa,1,0.01124
hoofd,1,0.01124
.,1,0.01124
zonder,1,0.01124
al,1,0.01124
zo,1,0.01124
hij,1,0.01124
aan,1,0.01124
eer,1,0.01124
haten,1,0.01124
doch,1,0.01124
mijn,1,0.01124
hebben,1,0.01124
zeer,1,0.01124
hier,1,0.01124
ons,1,0.01124
