Lemma,Nombre d'apparitions,Frequence d'apparition
al,6,0.07792
genoeg,5,0.06494
van,5,0.06494
et,4,0.05195
het,4,0.05195
een,4,0.05195
mijn,4,0.05195
de,3,0.03896
hij,3,0.03896
ne,3,0.03896
noch,3,0.03896
te,2,0.02597
ook,2,0.02597
eten,2,0.02597
nu,2,0.02597
en,2,0.02597
zijn,2,0.02597
midden,2,0.02597
ik,2,0.02597
beven,1,0.01299
in,1,0.01299
eer,1,0.01299
maar,1,0.01299
einden,1,0.01299
haar,1,0.01299
meer,1,0.01299
met,1,0.01299
deze,1,0.01299
tussen,1,0.01299
geheel,1,0.01299
aemilius,1,0.01299
ja,1,0.01299
door,1,0.01299
heep,1,0.01299
.,1,0.01299
niet,1,0.01299
