Lemma,Nombre d'apparitions,Frequence d'apparition
een,22,0.14379
met,10,0.06536
de,8,0.05229
gij,7,0.04575
te,7,0.04575
op,6,0.03922
hij,6,0.03922
van,5,0.03268
het,5,0.03268
om,5,0.03268
of,4,0.02614
haar,4,0.02614
men,4,0.02614
et,4,0.02614
en,3,0.01961
al,3,0.01961
ne,3,0.01961
zo,3,0.01961
na,3,0.01961
die,3,0.01961
zij,2,0.01307
wel,2,0.01307
a,2,0.01307
aan,2,0.01307
o,2,0.01307
zulk,2,0.01307
eten,2,0.01307
ja,2,0.01307
ik,1,0.00654
niet,1,0.00654
haasten,1,0.00654
uw,1,0.00654
eer,1,0.00654
zin,1,0.00654
voor,1,0.00654
alzo,1,0.00654
eeuw,1,0.00654
ee,1,0.00654
als,1,0.00654
zijn,1,0.00654
ei,1,0.00654
dikmaals,1,0.00654
heten,1,0.00654
zeer,1,0.00654
over,1,0.00654
dat,1,0.00654
onder,1,0.00654
kok,1,0.00654
hier,1,0.00654
maar,1,0.00654
