Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.08333
wij,9,0.08333
de,6,0.05556
in,5,0.0463
gij,5,0.0463
van,5,0.0463
ook,4,0.03704
en,4,0.03704
hij,4,0.03704
uw,3,0.02778
eer,3,0.02778
ons,3,0.02778
.,2,0.01852
zijn,2,0.01852
dat,2,0.01852
tot,2,0.01852
:,2,0.01852
die,2,0.01852
eten,2,0.01852
met,2,0.01852
hoofd,2,0.01852
hoeden,2,0.01852
inten,1,0.00926
uit,1,0.00926
minne,1,0.00926
hond,1,0.00926
hem,1,0.00926
ne,1,0.00926
na,1,0.00926
eed,1,0.00926
op,1,0.00926
zonder,1,0.00926
zij,1,0.00926
even,1,0.00926
over,1,0.00926
nederwaarts,1,0.00926
toch,1,0.00926
ik,1,0.00926
zalf,1,0.00926
men,1,0.00926
niet,1,0.00926
te,1,0.00926
al,1,0.00926
haar,1,0.00926
ee,1,0.00926
zij+het,1,0.00926
mede,1,0.00926
eest,1,0.00926
om,1,0.00926
hangen,1,0.00926
