Lemma,Nombre d'apparitions,Frequence d'apparition
wij,17,0.10828
een,15,0.09554
de,15,0.09554
hij,11,0.07006
ne,10,0.06369
zijn,7,0.04459
in,6,0.03822
uit,6,0.03822
en,4,0.02548
van,3,0.01911
gij,3,0.01911
te,3,0.01911
eten,3,0.01911
haar,3,0.01911
zeer,2,0.01274
hebben,2,0.01274
du,2,0.01274
gemeen,2,0.01274
tot,2,0.01274
met,2,0.01274
op,2,0.01274
zo,2,0.01274
die,2,0.01274
ook,2,0.01274
het,2,0.01274
et,2,0.01274
ei,2,0.01274
hof,2,0.01274
hoofd,2,0.01274
altezamen,1,0.00637
nezer,1,0.00637
ons,1,0.00637
ne+zij,1,0.00637
daar,1,0.00637
o,1,0.00637
geboren,1,0.00637
eeuwig,1,0.00637
hodo,1,0.00637
ader,1,0.00637
dat,1,0.00637
onderlik,1,0.00637
sarra,1,0.00637
neder,1,0.00637
niet,1,0.00637
door,1,0.00637
als+zijn,1,0.00637
van+de,1,0.00637
zuiverlijk,1,0.00637
hout,1,0.00637
zieden,1,0.00637
