Lemma,Nombre d'apparitions,Frequence d'apparition
de,15,0.07692
hij,14,0.07179
ne,12,0.06154
een,10,0.05128
zijn,10,0.05128
zij,9,0.04615
al,8,0.04103
dat,7,0.0359
in,6,0.03077
hier,6,0.03077
elk,5,0.02564
je,4,0.02051
ik,4,0.02051
niet,4,0.02051
van,4,0.02051
te,4,0.02051
eer,4,0.02051
gij,4,0.02051
met,4,0.02051
eten,4,0.02051
nu,4,0.02051
als,3,0.01538
hebben,3,0.01538
et,3,0.01538
het,3,0.01538
op,2,0.01026
dit,2,0.01026
onder,2,0.01026
men,2,0.01026
hangen,2,0.01026
haar,2,0.01026
eeuwig,2,0.01026
maar,2,0.01026
voor,2,0.01026
na,2,0.01026
en,2,0.01026
of,2,0.01026
aan,2,0.01026
ja,2,0.01026
deze,2,0.01026
wij,2,0.01026
enter,1,0.00513
ons,1,0.00513
hoofd,1,0.00513
hood,1,0.00513
ee,1,0.00513
door,1,0.00513
lomen+hij+zij,1,0.00513
het+om,1,0.00513
hoe,1,0.00513
