Lemma,Nombre d'apparitions,Frequence d'apparition
een,6,0.07229
zij,5,0.06024
en,4,0.04819
de,4,0.04819
et,4,0.04819
gij,3,0.03614
ne,3,0.03614
het,3,0.03614
zijn,3,0.03614
men,2,0.0241
ik,2,0.0241
haten,2,0.0241
haar,2,0.0241
ook,2,0.0241
na,2,0.0241
met,2,0.0241
ons,2,0.0241
dan,2,0.0241
eten,2,0.0241
wat,2,0.0241
ja,1,0.01205
hier,1,0.01205
hij,1,0.01205
hand,1,0.01205
houden,1,0.01205
boven,1,0.01205
wallen,1,0.01205
in,1,0.01205
niemand,1,0.01205
onder,1,0.01205
van,1,0.01205
elk,1,0.01205
als,1,0.01205
door,1,0.01205
honderd,1,0.01205
of,1,0.01205
uw,1,0.01205
om,1,0.01205
dat,1,0.01205
daar,1,0.01205
einen,1,0.01205
op,1,0.01205
zien,1,0.01205
zo,1,0.01205
eine,1,0.01205
wel,1,0.01205
