Lemma,Nombre d'apparitions,Frequence d'apparition
ik,26,0.17687
de,10,0.06803
te,9,0.06122
zijn,8,0.05442
om,8,0.05442
het,7,0.04762
maar,7,0.04762
een,7,0.04762
et,6,0.04082
ne,4,0.02721
aan,3,0.02041
mijn,3,0.02041
of,3,0.02041
uw,2,0.01361
enog,2,0.01361
voor,2,0.01361
van,2,0.01361
in,2,0.01361
al,2,0.01361
gij,2,0.01361
noch,2,0.01361
op,2,0.01361
.chat,2,0.01361
eer,2,0.01361
eten,2,0.01361
..t,1,0.0068
de+te,1,0.0068
hij,1,0.0068
aemel,1,0.0068
dit,1,0.0068
als,1,0.0068
met,1,0.0068
daar,1,0.0068
.tat,1,0.0068
dat,1,0.0068
wel,1,0.0068
hoeve,1,0.0068
die,1,0.0068
wat,1,0.0068
na,1,0.0068
ik+er,1,0.0068
haten,1,0.0068
ook,1,0.0068
hebben,1,0.0068
nu,1,0.0068
eertijds,1,0.0068
hangen,1,0.0068
