Lemma,Nombre d'apparitions,Frequence d'apparition
ik,13,0.1
mijn,10,0.07692
in,8,0.06154
ne,7,0.05385
zijn,6,0.04615
uw,5,0.03846
de,5,0.03846
tot,4,0.03077
een,4,0.03077
zij,4,0.03077
door,4,0.03077
hebben,3,0.02308
gij,3,0.02308
het,3,0.02308
en,3,0.02308
aan,3,0.02308
dat,3,0.02308
kok,3,0.02308
eten,3,0.02308
niet,2,0.01538
dit,2,0.01538
deze,2,0.01538
te,2,0.01538
hij,2,0.01538
leren,1,0.00769
treen,1,0.00769
kennen,1,0.00769
als,1,0.00769
erven,1,0.00769
voorwaart,1,0.00769
dus,1,0.00769
bij,1,0.00769
hier,1,0.00769
op,1,0.00769
nadder,1,0.00769
wat,1,0.00769
mee,1,0.00769
hangen,1,0.00769
vrolijk,1,0.00769
en+de,1,0.00769
al,1,0.00769
van,1,0.00769
god,1,0.00769
af,1,0.00769
meer,1,0.00769
hoor,1,0.00769
zich,1,0.00769
hoot,1,0.00769
eerst,1,0.00769
mij,1,0.00769
