Lemma,Nombre d'apparitions,Frequence d'apparition
een,22,0.1457
de,18,0.11921
het,9,0.0596
ne,7,0.04636
in,7,0.04636
te,6,0.03974
eer,6,0.03974
met,6,0.03974
hij,5,0.03311
op,5,0.03311
dat,4,0.02649
zijn,3,0.01987
en,3,0.01987
van,3,0.01987
hebben,2,0.01325
aan,2,0.01325
hood,2,0.01325
tot,2,0.01325
als,2,0.01325
niet,2,0.01325
:,2,0.01325
dan,2,0.01325
geen,2,0.01325
hier,2,0.01325
wij,2,0.01325
min,1,0.00662
zo,1,0.00662
eelijk,1,0.00662
die,1,0.00662
ook,1,0.00662
gij,1,0.00662
meer,1,0.00662
dagelijks,1,0.00662
et,1,0.00662
iet,1,0.00662
de+oude,1,0.00662
wel,1,0.00662
zelfde,1,0.00662
tegenstreiden,1,0.00662
ooi,1,0.00662
tegen,1,0.00662
ons,1,0.00662
wat,1,0.00662
of,1,0.00662
helder,1,0.00662
hoofd,1,0.00662
at,1,0.00662
de+die+grijden,1,0.00662
zij,1,0.00662
al,1,0.00662
