Lemma,Nombre d'apparitions,Frequence d'apparition
de,13,0.17808
het,4,0.05479
eten,4,0.05479
hij,3,0.0411
een,3,0.0411
aan,3,0.0411
haar,2,0.0274
in,2,0.0274
hebben,2,0.0274
dan,2,0.0274
te,2,0.0274
en,2,0.0274
zijn,2,0.0274
van,2,0.0274
niet,2,0.0274
hoofd,1,0.0137
de+eer,1,0.0137
midden,1,0.0137
na,1,0.0137
intat,1,0.0137
ja,1,0.0137
ie,1,0.0137
ne,1,0.0137
door,1,0.0137
eer,1,0.0137
het+poerpelen,1,0.0137
de+derving,1,0.0137
doperen,1,0.0137
keer,1,0.0137
gelijk,1,0.0137
sedert,1,0.0137
harstelijk,1,0.0137
zij,1,0.0137
op,1,0.0137
gij,1,0.0137
uw,1,0.0137
uit,1,0.0137
inhebben,1,0.0137
haten,1,0.0137
a,1,0.0137
