Lemma,Nombre d'apparitions,Frequence d'apparition
ik,27,0.2
mijn,10,0.07407
de,8,0.05926
dat,7,0.05185
ne,7,0.05185
een,6,0.04444
die,6,0.04444
gij,4,0.02963
van,4,0.02963
te,3,0.02222
na,3,0.02222
het,2,0.01481
daar,2,0.01481
en,2,0.01481
tot,2,0.01481
.,2,0.01481
hebben,2,0.01481
zelf,2,0.01481
hoofd,2,0.01481
al,2,0.01481
in,2,0.01481
eer,2,0.01481
duizendsel,1,0.00741
zo,1,0.00741
het+of,1,0.00741
sterven,1,0.00741
hier,1,0.00741
deze,1,0.00741
zouwen,1,0.00741
niet,1,0.00741
gelijk,1,0.00741
door,1,0.00741
de+leven,1,0.00741
hij,1,0.00741
dan,1,0.00741
voor,1,0.00741
echt,1,0.00741
wat,1,0.00741
op+de,1,0.00741
nooit,1,0.00741
eens,1,0.00741
altijd,1,0.00741
aan,1,0.00741
wanen,1,0.00741
ook,1,0.00741
zij,1,0.00741
dit,1,0.00741
hoe,1,0.00741
op,1,0.00741
zijn,1,0.00741
