Lemma,Nombre d'apparitions,Frequence d'apparition
hij,18,0.09524
een,9,0.04762
van,9,0.04762
zij,8,0.04233
de,7,0.03704
haar,6,0.03175
eer,6,0.03175
in,6,0.03175
zijn,6,0.03175
met,5,0.02646
dat,5,0.02646
niet,4,0.02116
ne,4,0.02116
eten,4,0.02116
haten,3,0.01587
horen,3,0.01587
binnen,3,0.01587
deze,3,0.01587
al,3,0.01587
gij,3,0.01587
daar,2,0.01058
eel,2,0.01058
hebben,2,0.01058
ee,2,0.01058
te,2,0.01058
in+de,2,0.01058
ja,2,0.01058
ook,2,0.01058
op,2,0.01058
de+met,2,0.01058
en,2,0.01058
de+te,2,0.01058
hoofd,2,0.01058
wij,2,0.01058
onder,2,0.01058
zonder,2,0.01058
zulk,1,0.00529
die,1,0.00529
euddelf,1,0.00529
tot,1,0.00529
vol,1,0.00529
aan,1,0.00529
welk,1,0.00529
het+op,1,0.00529
willen,1,0.00529
iet,1,0.00529
alleen,1,0.00529
hoe,1,0.00529
mits,1,0.00529
het+in,1,0.00529
eerietlang,1,0.00529
men,1,0.00529
bij,1,0.00529
hangen,1,0.00529
eeuwelijk,1,0.00529
oor,1,0.00529
klein,1,0.00529
ie,1,0.00529
willen+hij,1,0.00529
je,1,0.00529
nu,1,0.00529
ons,1,0.00529
elk,1,0.00529
eerst,1,0.00529
ontzetten,1,0.00529
ettrent,1,0.00529
de+enterweg,1,0.00529
toe,1,0.00529
het+zaam,1,0.00529
wat,1,0.00529
ik,1,0.00529
dadel,1,0.00529
of,1,0.00529
ooi,1,0.00529
dik,1,0.00529
aldaar,1,0.00529
om,1,0.00529
johannes,1,0.00529
