Lemma,Nombre d'apparitions,Frequence d'apparition
hier,11,0.07097
hij,10,0.06452
gij,10,0.06452
de,9,0.05806
uw,9,0.05806
in,8,0.05161
ne,8,0.05161
en,7,0.04516
een,7,0.04516
zijn,6,0.03871
ee,5,0.03226
die,5,0.03226
ons,4,0.02581
het,3,0.01935
eer,3,0.01935
op,3,0.01935
et,3,0.01935
van,3,0.01935
eten,3,0.01935
iet,2,0.0129
wij,2,0.0129
ier,2,0.0129
haar,2,0.0129
hoe,2,0.0129
tot,2,0.0129
ik,2,0.0129
je,1,0.00645
droevig,1,0.00645
na,1,0.00645
zij,1,0.00645
iegelijk,1,0.00645
slecht,1,0.00645
wel,1,0.00645
ja,1,0.00645
niet,1,0.00645
af,1,0.00645
nu,1,0.00645
ije,1,0.00645
overvallen,1,0.00645
al,1,0.00645
ei,1,0.00645
stikkel,1,0.00645
ie,1,0.00645
voor,1,0.00645
zeer,1,0.00645
om,1,0.00645
elk,1,0.00645
door,1,0.00645
aan,1,0.00645
hood,1,0.00645
