Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.11458
gij,9,0.09375
hij,9,0.09375
van,4,0.04167
de,4,0.04167
.,4,0.04167
en,4,0.04167
uw,4,0.04167
zijn,2,0.02083
tot,2,0.02083
hier,2,0.02083
hoofd,2,0.02083
in,2,0.02083
het,2,0.02083
om,1,0.01042
aan,1,0.01042
gene,1,0.01042
onzienlijk,1,0.01042
zien,1,0.01042
doen,1,0.01042
op,1,0.01042
ie,1,0.01042
zo,1,0.01042
als,1,0.01042
men,1,0.01042
het+ij,1,0.01042
al,1,0.01042
licht,1,0.01042
onder,1,0.01042
hebben,1,0.01042
hoop,1,0.01042
met,1,0.01042
na,1,0.01042
haten,1,0.01042
door,1,0.01042
dat,1,0.01042
ne,1,0.01042
hemel+hem,1,0.01042
mijn,1,0.01042
te,1,0.01042
ook,1,0.01042
hun,1,0.01042
eer,1,0.01042
smaken,1,0.01042
waar,1,0.01042
nieuw,1,0.01042
zij,1,0.01042
niet,1,0.01042
zeer,1,0.01042
