Lemma,Nombre d'apparitions,Frequence d'apparition
gij,14,0.08974
hij,12,0.07692
de,11,0.07051
met,8,0.05128
een,7,0.04487
van,7,0.04487
in,6,0.03846
eten,6,0.03846
te,6,0.03846
op,5,0.03205
het,5,0.03205
en,5,0.03205
uw,5,0.03205
die,4,0.02564
ook,4,0.02564
dat,4,0.02564
zij,3,0.01923
eer,2,0.01282
zijn,2,0.01282
aan,2,0.01282
hoofd,2,0.01282
al,2,0.01282
ne,2,0.01282
hebben,2,0.01282
nu,2,0.01282
door,2,0.01282
ja,2,0.01282
zeer,2,0.01282
dan,1,0.00641
de+stond+te,1,0.00641
ie,1,0.00641
eerst,1,0.00641
hoop,1,0.00641
toe,1,0.00641
et,1,0.00641
zo,1,0.00641
ei,1,0.00641
om,1,0.00641
ut,1,0.00641
te+een,1,0.00641
at,1,0.00641
boven,1,0.00641
als,1,0.00641
aldaar,1,0.00641
toen,1,0.00641
du,1,0.00641
hand,1,0.00641
haar,1,0.00641
hier,1,0.00641
hangen,1,0.00641
