Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.0708
dan,7,0.06195
de,7,0.06195
wij,6,0.0531
haar,4,0.0354
zij,4,0.0354
het,4,0.0354
et,4,0.0354
gij,4,0.0354
hij,3,0.02655
vol,3,0.02655
na,3,0.02655
te+de,3,0.02655
ne,3,0.02655
aan,3,0.02655
dat,3,0.02655
in,3,0.02655
toen,2,0.0177
uw,2,0.0177
eer,2,0.0177
hoe,2,0.0177
met,2,0.0177
geen,2,0.0177
ja,2,0.0177
jane,2,0.0177
op,1,0.00885
aanspoort,1,0.00885
door,1,0.00885
of,1,0.00885
oot,1,0.00885
de+te,1,0.00885
heerland,1,0.00885
hangen,1,0.00885
men,1,0.00885
-,1,0.00885
zijn,1,0.00885
ie,1,0.00885
ee,1,0.00885
weer,1,0.00885
ook,1,0.00885
zelf,1,0.00885
hoog,1,0.00885
deze,1,0.00885
wee,1,0.00885
die,1,0.00885
hebben,1,0.00885
voor,1,0.00885
van,1,0.00885
ik,1,0.00885
bijna,1,0.00885
