Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.10811
de,9,0.08108
eer,5,0.04505
ik,5,0.04505
gij,4,0.03604
zij,4,0.03604
op,4,0.03604
het,4,0.03604
hij,4,0.03604
ne,4,0.03604
als,3,0.02703
in,3,0.02703
van,3,0.02703
haar,3,0.02703
hand,2,0.01802
uw,2,0.01802
bij,2,0.01802
mijn,2,0.01802
hebben,2,0.01802
met,2,0.01802
et,2,0.01802
niet,2,0.01802
aan,2,0.01802
uit,2,0.01802
ese,1,0.00901
meer,1,0.00901
zulk,1,0.00901
dat,1,0.00901
heffen,1,0.00901
ir,1,0.00901
zijn,1,0.00901
elkom,1,0.00901
om,1,0.00901
noch,1,0.00901
eten,1,0.00901
daar,1,0.00901
midden,1,0.00901
omtrent,1,0.00901
die,1,0.00901
eind,1,0.00901
kin,1,0.00901
twee,1,0.00901
hoeden,1,0.00901
tegen,1,0.00901
al,1,0.00901
a,1,0.00901
te,1,0.00901
ju,1,0.00901
