Lemma,Nombre d'apparitions,Frequence d'apparition
gij,12,0.10909
mijn,8,0.07273
hij,8,0.07273
zo,6,0.05455
een,5,0.04545
voor,5,0.04545
haar,4,0.03636
bij,4,0.03636
te,3,0.02727
op,3,0.02727
de,3,0.02727
ne,3,0.02727
ik,3,0.02727
dat,3,0.02727
zij,3,0.02727
niet,2,0.01818
et,2,0.01818
hier,2,0.01818
eten,2,0.01818
in,2,0.01818
ontreinen,1,0.00909
nog,1,0.00909
al,1,0.00909
zweer,1,0.00909
kok,1,0.00909
nu,1,0.00909
uw,1,0.00909
daar,1,0.00909
en,1,0.00909
wel,1,0.00909
eer,1,0.00909
waaien,1,0.00909
de+te,1,0.00909
hoofd,1,0.00909
dagen,1,0.00909
zijn,1,0.00909
wijn,1,0.00909
of,1,0.00909
mond,1,0.00909
koken,1,0.00909
hoeder,1,0.00909
.,1,0.00909
het,1,0.00909
toen,1,0.00909
iet,1,0.00909
het+vorten+zij,1,0.00909
el,1,0.00909
