Lemma,Nombre d'apparitions,Frequence d'apparition
gij,19,0.14074
ik,13,0.0963
mijn,8,0.05926
in,7,0.05185
deze,6,0.04444
een,6,0.04444
van,5,0.03704
uw,3,0.02222
en,3,0.02222
voor,3,0.02222
wie,3,0.02222
niet,3,0.02222
de+te,3,0.02222
geen,3,0.02222
ne,3,0.02222
met,2,0.01481
het,2,0.01481
maar,2,0.01481
zo,2,0.01481
ook,2,0.01481
dat,2,0.01481
edius,2,0.01481
de,2,0.01481
doch,2,0.01481
die,2,0.01481
hij,2,0.01481
elk,2,0.01481
nedervallen,1,0.00741
inten,1,0.00741
hoor,1,0.00741
knielen,1,0.00741
200,1,0.00741
o,1,0.00741
lang,1,0.00741
och,1,0.00741
zijn,1,0.00741
dooien,1,0.00741
allerwaarst,1,0.00741
eten,1,0.00741
ee,1,0.00741
al,1,0.00741
eerst,1,0.00741
steken,1,0.00741
ei,1,0.00741
eens,1,0.00741
dan,1,0.00741
te,1,0.00741
wat,1,0.00741
heeg,1,0.00741
eren,1,0.00741
