Lemma,Nombre d'apparitions,Frequence d'apparition
een,20,0.10638
de,14,0.07447
zij,10,0.05319
dat,8,0.04255
gij,8,0.04255
te,7,0.03723
en,6,0.03191
eten,6,0.03191
ook,5,0.0266
men,5,0.0266
van,5,0.0266
ik,5,0.0266
hij,4,0.02128
bij,4,0.02128
niet,4,0.02128
op,4,0.02128
ne,4,0.02128
als,4,0.02128
het,4,0.02128
met,4,0.02128
om,3,0.01596
eer,3,0.01596
johannes,3,0.01596
na,3,0.01596
haar,3,0.01596
zo,3,0.01596
in,3,0.01596
ier,3,0.01596
voorwaar,3,0.01596
eine,2,0.01064
voor,2,0.01064
daar,2,0.01064
dan,2,0.01064
et,2,0.01064
klaar,2,0.01064
al,2,0.01064
einer,2,0.01064
deze,2,0.01064
enhoorden,1,0.00532
hongen,1,0.00532
hoe,1,0.00532
zonder,1,0.00532
nu,1,0.00532
tand,1,0.00532
geen,1,0.00532
maar,1,0.00532
elk,1,0.00532
zijn,1,0.00532
tot,1,0.00532
hands,1,0.00532
