Lemma,Nombre d'apparitions,Frequence d'apparition
hij,18,0.10778
een,15,0.08982
de,7,0.04192
zijn,7,0.04192
te,7,0.04192
eten,6,0.03593
in,6,0.03593
ne,6,0.03593
wij,6,0.03593
gij,5,0.02994
van,4,0.02395
met,4,0.02395
haar,4,0.02395
niet,4,0.02395
eer,4,0.02395
deze,4,0.02395
ik,3,0.01796
door,3,0.01796
zo,3,0.01796
op,3,0.01796
aan,2,0.01198
voor,2,0.01198
uw,2,0.01198
ook,2,0.01198
het,2,0.01198
ons,2,0.01198
mijn,2,0.01198
die,2,0.01198
of,2,0.01198
horen,2,0.01198
na,2,0.01198
zij,2,0.01198
het+in,2,0.01198
hoofd,2,0.01198
toen,2,0.01198
als,2,0.01198
haten,2,0.01198
dit,2,0.01198
daar,1,0.00599
je,1,0.00599
vallen,1,0.00599
hoe,1,0.00599
nooit,1,0.00599
minnen,1,0.00599
elk,1,0.00599
veel,1,0.00599
men,1,0.00599
tot,1,0.00599
intaat,1,0.00599
o,1,0.00599
