Lemma,Nombre d'apparitions,Frequence d'apparition
gij,14,0.14583
uw,6,0.0625
te,5,0.05208
de,5,0.05208
niet,4,0.04167
een,4,0.04167
voor,4,0.04167
op,3,0.03125
of,3,0.03125
het,3,0.03125
.,2,0.02083
van,2,0.02083
al,2,0.02083
eer,2,0.02083
in,2,0.02083
eten,2,0.02083
haat,2,0.02083
zij,2,0.02083
en,2,0.02083
mijn,2,0.02083
nood,1,0.01042
neder,1,0.01042
zo,1,0.01042
haten,1,0.01042
door,1,0.01042
ik,1,0.01042
hier,1,0.01042
deze,1,0.01042
et,1,0.01042
dat,1,0.01042
tegen,1,0.01042
harde,1,0.01042
te+enmelaan,1,0.01042
hoor,1,0.01042
hangen,1,0.01042
vuil,1,0.01042
daar,1,0.01042
zeer,1,0.01042
ee,1,0.01042
ne,1,0.01042
tegaderdat,1,0.01042
tonen,1,0.01042
tot,1,0.01042
heen,1,0.01042
dan,1,0.01042
