Lemma,Nombre d'apparitions,Frequence d'apparition
gij,9,0.07895
een,8,0.07018
zij,5,0.04386
ik,5,0.04386
dan,5,0.04386
het,4,0.03509
van,4,0.03509
hier,4,0.03509
in,3,0.02632
na,3,0.02632
hebben,3,0.02632
hoofd,3,0.02632
ja,3,0.02632
en,3,0.02632
dat,2,0.01754
hij,2,0.01754
mijn,2,0.01754
zo,2,0.01754
ie,2,0.01754
boven,2,0.01754
noch,2,0.01754
daar,2,0.01754
zijn,2,0.01754
dit,2,0.01754
eten,2,0.01754
haar,2,0.01754
met,2,0.01754
wij,2,0.01754
nog,2,0.01754
die,2,0.01754
maar,1,0.00877
dalen,1,0.00877
ver,1,0.00877
alleen,1,0.00877
uw,1,0.00877
hoe,1,0.00877
te,1,0.00877
of,1,0.00877
god,1,0.00877
.,1,0.00877
zieden,1,0.00877
dat+zij,1,0.00877
iemand,1,0.00877
de,1,0.00877
bij,1,0.00877
eelijk,1,0.00877
elk,1,0.00877
wel,1,0.00877
zeer,1,0.00877
slecht,1,0.00877
