Lemma,Nombre d'apparitions,Frequence d'apparition
.,26,0.09774
en,24,0.09023
hij,20,0.07519
de,19,0.07143
in,16,0.06015
zijn,10,0.03759
van,9,0.03383
al,9,0.03383
die,8,0.03008
niet,8,0.03008
een,8,0.03008
gij,7,0.02632
hun,7,0.02632
tot,6,0.02256
als,6,0.02256
met,5,0.0188
geen,5,0.0188
zij,5,0.0188
dat,5,0.0188
dan,4,0.01504
hoofd,4,0.01504
eer,4,0.01504
na,3,0.01128
uit,3,0.01128
noch,3,0.01128
ook,3,0.01128
mijn,3,0.01128
ik,3,0.01128
hebben,2,0.00752
uw,2,0.00752
het,2,0.00752
maar,2,0.00752
te,2,0.00752
a,2,0.00752
vol,2,0.00752
hoot,2,0.00752
zo,2,0.00752
wel,2,0.00752
wie,2,0.00752
af,1,0.00376
houden,1,0.00376
ja,1,0.00376
zeer,1,0.00376
haar,1,0.00376
ob,1,0.00376
op,1,0.00376
aan,1,0.00376
iemand,1,0.00376
onder,1,0.00376
alleen,1,0.00376
