Lemma,Nombre d'apparitions,Frequence d'apparition
gij,13,0.13265
ik,7,0.07143
uw,5,0.05102
zo,5,0.05102
een,4,0.04082
van,4,0.04082
het,4,0.04082
de,4,0.04082
ne,4,0.04082
naar,2,0.02041
dan,2,0.02041
haar,2,0.02041
want,2,0.02041
aan,2,0.02041
hand,2,0.02041
en,2,0.02041
zij,2,0.02041
haten,2,0.02041
niet,2,0.02041
hij,1,0.0102
geen,1,0.0102
maar,1,0.0102
elellijk,1,0.0102
ook,1,0.0102
meer,1,0.0102
mijn,1,0.0102
wat,1,0.0102
:,1,0.0102
nooit,1,0.0102
hoofd,1,0.0102
lang,1,0.0102
na,1,0.0102
tonen,1,0.0102
wel,1,0.0102
eer,1,0.0102
te,1,0.0102
met,1,0.0102
wanneer,1,0.0102
dagelijks,1,0.0102
dat,1,0.0102
ie,1,0.0102
die,1,0.0102
.,1,0.0102
alzulk,1,0.0102
dienaar,1,0.0102
door,1,0.0102
de+te,1,0.0102
