Lemma,Nombre d'apparitions,Frequence d'apparition
gij,19,0.13571
ik,18,0.12857
mijn,16,0.11429
hij,7,0.05
ne,6,0.04286
niet,6,0.04286
uw,5,0.03571
van,4,0.02857
de,3,0.02143
en,3,0.02143
een,3,0.02143
buiten,2,0.01429
toch,2,0.01429
haar,2,0.01429
met,2,0.01429
al,2,0.01429
eten,2,0.01429
die,2,0.01429
geen,2,0.01429
eer,2,0.01429
hoofd,2,0.01429
hand,2,0.01429
voor,1,0.00714
lieflijk,1,0.00714
zonder,1,0.00714
als,1,0.00714
bij,1,0.00714
o,1,0.00714
tot,1,0.00714
wat,1,0.00714
dan,1,0.00714
esen,1,0.00714
zo,1,0.00714
binden,1,0.00714
om,1,0.00714
te,1,0.00714
nergenboog,1,0.00714
zijn,1,0.00714
echt,1,0.00714
zij,1,0.00714
men,1,0.00714
ie,1,0.00714
het+zijn,1,0.00714
haten,1,0.00714
het,1,0.00714
lemma_unclear,1,0.00714
et,1,0.00714
alleen,1,0.00714
dikmaals,1,0.00714
hebben,1,0.00714
