Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.20833
zij,6,0.08333
mijn,5,0.06944
een,5,0.06944
gij,3,0.04167
haar,3,0.04167
dan,2,0.02778
met,2,0.02778
noch,2,0.02778
dat,2,0.02778
in,2,0.02778
door,2,0.02778
hoe,1,0.01389
zo,1,0.01389
wijf,1,0.01389
hij,1,0.01389
n,1,0.01389
die,1,0.01389
eli,1,0.01389
te,1,0.01389
om,1,0.01389
lang,1,0.01389
aan,1,0.01389
daar,1,0.01389
als,1,0.01389
leek,1,0.01389
niet,1,0.01389
eer,1,0.01389
elijk,1,0.01389
hebben,1,0.01389
treur,1,0.01389
je,1,0.01389
de,1,0.01389
voor,1,0.01389
hoeden,1,0.01389
