Lemma,Nombre d'apparitions,Frequence d'apparition
van,5,0.0641
de,5,0.0641
wij,5,0.0641
hij,4,0.05128
in,4,0.05128
zijn,4,0.05128
gij,3,0.03846
en,3,0.03846
ook,2,0.02564
na,2,0.02564
et,2,0.02564
uw,2,0.02564
:,2,0.02564
voor,2,0.02564
een,2,0.02564
houden,2,0.02564
al,1,0.01282
die,1,0.01282
hoofd,1,0.01282
als,1,0.01282
op,1,0.01282
de+daar+derde,1,0.01282
altijd,1,0.01282
wat,1,0.01282
je,1,0.01282
horen,1,0.01282
of,1,0.01282
met,1,0.01282
dankbaarheid,1,0.01282
hoeden,1,0.01282
dat,1,0.01282
tot,1,0.01282
eertijds,1,0.01282
het,1,0.01282
de+raal,1,0.01282
niemand,1,0.01282
daar,1,0.01282
ne,1,0.01282
te,1,0.01282
om,1,0.01282
rijk,1,0.01282
zo,1,0.01282
te+de,1,0.01282
.,1,0.01282
eer,1,0.01282
