Lemma,Nombre d'apparitions,Frequence d'apparition
van,9,0.10465
een,6,0.06977
wij,5,0.05814
die,5,0.05814
gij,5,0.05814
dat+zijn,4,0.04651
de,4,0.04651
en,3,0.03488
hij,3,0.03488
niet,3,0.03488
wel,3,0.03488
in,3,0.03488
haten,3,0.03488
heilig,2,0.02326
nu,2,0.02326
dan,2,0.02326
dat,2,0.02326
bij,2,0.02326
ne,2,0.02326
hoeden,1,0.01163
al,1,0.01163
mijn,1,0.01163
uw,1,0.01163
dit,1,0.01163
zo,1,0.01163
haar,1,0.01163
als,1,0.01163
ons,1,0.01163
in+de,1,0.01163
zijn,1,0.01163
alom,1,0.01163
ik,1,0.01163
want,1,0.01163
nog,1,0.01163
hebben,1,0.01163
van+de,1,0.01163
hoofd,1,0.01163
