Lemma,Nombre d'apparitions,Frequence d'apparition
gij,18,0.12162
een,10,0.06757
de,10,0.06757
ne,8,0.05405
uw,8,0.05405
in,7,0.0473
het,5,0.03378
van,4,0.02703
te,4,0.02703
wij,3,0.02027
voor,3,0.02027
door,3,0.02027
niet,3,0.02027
dat,3,0.02027
meer,3,0.02027
en,3,0.02027
opdat,2,0.01351
deze,2,0.01351
hoofd,2,0.01351
zij,2,0.01351
met,2,0.01351
nooit,2,0.01351
tot,2,0.01351
op,2,0.01351
eeuwig,2,0.01351
of,2,0.01351
nimmermeer,2,0.01351
haar,2,0.01351
hand,2,0.01351
eer,2,0.01351
dit,2,0.01351
hier,2,0.01351
voortaan,2,0.01351
wel,2,0.01351
eten,2,0.01351
getacht,1,0.00676
hebben,1,0.00676
et,1,0.00676
daar,1,0.00676
geen,1,0.00676
ijen,1,0.00676
dal,1,0.00676
ik,1,0.00676
alwaar,1,0.00676
gelijk,1,0.00676
gij+het,1,0.00676
n,1,0.00676
je,1,0.00676
twee,1,0.00676
ier,1,0.00676
