Lemma,Nombre d'apparitions,Frequence d'apparition
gij,18,0.12857
te,10,0.07143
dat,9,0.06429
de,6,0.04286
een,6,0.04286
hij,6,0.04286
uw,6,0.04286
nu,6,0.04286
ne,5,0.03571
wij,4,0.02857
om,4,0.02857
hebben,3,0.02143
tot,3,0.02143
zij,3,0.02143
zo,3,0.02143
hier,3,0.02143
eten,3,0.02143
heen,2,0.01429
niet,2,0.01429
geen,2,0.01429
al,2,0.01429
hoofd,2,0.01429
als,2,0.01429
ook,2,0.01429
weinig,2,0.01429
in,2,0.01429
ontgaan+te,1,0.00714
hoeden,1,0.00714
zijn,1,0.00714
vlijtig,1,0.00714
eemd,1,0.00714
daar,1,0.00714
zijn+het,1,0.00714
ik,1,0.00714
luttel,1,0.00714
haten,1,0.00714
het,1,0.00714
of,1,0.00714
voor,1,0.00714
op,1,0.00714
eens,1,0.00714
iet,1,0.00714
tellenman,1,0.00714
et,1,0.00714
die,1,0.00714
e,1,0.00714
elk,1,0.00714
wat,1,0.00714
mens,1,0.00714
met,1,0.00714
