Lemma,Nombre d'apparitions,Frequence d'apparition
wij,20,0.24096
zo,5,0.06024
gij,5,0.06024
als,4,0.04819
te+de,4,0.04819
al,4,0.04819
het+in,3,0.03614
ons,2,0.0241
en,2,0.0241
ier,2,0.0241
hier,2,0.0241
in+dat,2,0.0241
hij,2,0.0241
hebben,2,0.0241
het+zijn,1,0.01205
dan,1,0.01205
haten,1,0.01205
zijn+het,1,0.01205
in+het,1,0.01205
met,1,0.01205
of,1,0.01205
eten,1,0.01205
ik,1,0.01205
te,1,0.01205
johannes,1,0.01205
zijn,1,0.01205
wel,1,0.01205
aan,1,0.01205
vromelijk,1,0.01205
haar,1,0.01205
niet,1,0.01205
ne,1,0.01205
die,1,0.01205
de,1,0.01205
ja,1,0.01205
o,1,0.01205
vrolijk,1,0.01205
de+te,1,0.01205
