Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.08333
wij,8,0.06061
een,8,0.06061
hij,7,0.05303
gij,6,0.04545
niet,5,0.03788
van,4,0.0303
of,4,0.0303
ne,4,0.0303
hier,4,0.0303
al,4,0.0303
voor,3,0.02273
dat,3,0.02273
lang,3,0.02273
deze,3,0.02273
hebben,3,0.02273
ee,3,0.02273
hoe,3,0.02273
zijn,3,0.02273
aan,3,0.02273
mijn,2,0.01515
zo,2,0.01515
nu,2,0.01515
op,2,0.01515
met,2,0.01515
wie,2,0.01515
in,2,0.01515
hoofd,2,0.01515
zij,2,0.01515
maar,2,0.01515
eest,1,0.00758
ik,1,0.00758
dienen,1,0.00758
horen,1,0.00758
om,1,0.00758
op+de,1,0.00758
midden,1,0.00758
straat,1,0.00758
het+lief,1,0.00758
uw,1,0.00758
ie,1,0.00758
te,1,0.00758
et,1,0.00758
waar,1,0.00758
zulk,1,0.00758
doen,1,0.00758
daar,1,0.00758
innet,1,0.00758
hemelbos,1,0.00758
naar,1,0.00758
