Lemma,Nombre d'apparitions,Frequence d'apparition
een,5,0.06173
de,5,0.06173
ne,5,0.06173
in,5,0.06173
zijn,4,0.04938
hij,4,0.04938
te,4,0.04938
met,3,0.03704
uw,3,0.03704
die,3,0.03704
wij,3,0.03704
eer,3,0.03704
hoofd,3,0.03704
als,3,0.03704
zij,2,0.02469
en,2,0.02469
op,2,0.02469
om,1,0.01235
mee,1,0.01235
kunnen+du,1,0.01235
wat,1,0.01235
.,1,0.01235
zulk,1,0.01235
nooit,1,0.01235
tot,1,0.01235
ee,1,0.01235
hoeden,1,0.01235
est,1,0.01235
haar,1,0.01235
ie,1,0.01235
hersti,1,0.01235
ja,1,0.01235
eelijk,1,0.01235
van,1,0.01235
ook,1,0.01235
de+derde,1,0.01235
de+engel,1,0.01235
aan,1,0.01235
door,1,0.01235
