Lemma,Nombre d'apparitions,Frequence d'apparition
de,12,0.08955
men,11,0.08209
een,10,0.07463
het,7,0.05224
als,5,0.03731
eten,5,0.03731
hij,5,0.03731
dat,4,0.02985
ook,4,0.02985
wij,4,0.02985
eer,4,0.02985
op,4,0.02985
haten,4,0.02985
hebben,3,0.02239
haar,3,0.02239
in,3,0.02239
na,3,0.02239
zo,2,0.01493
zijn,2,0.01493
zelf,2,0.01493
hier,2,0.01493
hoe,2,0.01493
ja,2,0.01493
ne,2,0.01493
al,2,0.01493
mijn,2,0.01493
dan,2,0.01493
hand,1,0.00746
ons,1,0.00746
wat,1,0.00746
eerwaart,1,0.00746
van,1,0.00746
elk,1,0.00746
..,1,0.00746
ieder,1,0.00746
die,1,0.00746
ee,1,0.00746
tot,1,0.00746
et,1,0.00746
nauwelijk,1,0.00746
ut,1,0.00746
heel,1,0.00746
malen,1,0.00746
.,1,0.00746
lemma_unclear,1,0.00746
vuur,1,0.00746
met,1,0.00746
doch,1,0.00746
overal,1,0.00746
hangen,1,0.00746
