Lemma,Nombre d'apparitions,Frequence d'apparition
zij,23,0.09829
een,20,0.08547
hij,19,0.0812
haar,18,0.07692
het,11,0.04701
in,10,0.04274
zijn,10,0.04274
de,10,0.04274
ne,9,0.03846
eten,8,0.03419
zo,7,0.02991
te,7,0.02991
van,6,0.02564
op,5,0.02137
ik,5,0.02137
bij,4,0.01709
om,4,0.01709
die,4,0.01709
met,4,0.01709
gij,4,0.01709
na,3,0.01282
ei,3,0.01282
niet,3,0.01282
hoon,2,0.00855
uw,2,0.00855
het+zijn,2,0.00855
onder,2,0.00855
aan,2,0.00855
ook,2,0.00855
hebben,2,0.00855
door,2,0.00855
mits,2,0.00855
meer,2,0.00855
zacht,1,0.00427
en,1,0.00427
als,1,0.00427
tot,1,0.00427
naar,1,0.00427
lieflijk,1,0.00427
haten,1,0.00427
immer,1,0.00427
men,1,0.00427
immermeer,1,0.00427
gelijken,1,0.00427
zusten,1,0.00427
eer,1,0.00427
toe,1,0.00427
welkom,1,0.00427
erop,1,0.00427
er,1,0.00427
